"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-rico-102","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-696.526","-958.080","-694.151","-821.101","0.330",0.303
"Ligu-dime-3","dimessi_guariti","Liguria","2020-03-04","-1136.010","-274.121","-1143.890","-253.303","-1130.304","-277.299","0.957",0.485
"Lomb-rico-325","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-738.743","-883.083","-780.335","-890.190","0.209",0.005
"Emil-rico-124","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-200.111","-449.721","-283.614","-428.289","0.371",0.84
"Lomb-rico-566","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-665.707","-837.449","-749.840","-885.451","0.502",0.479
"Lomb-rico-488","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-728.044","-933.692","-678.919","-837.272","0.500",0.24
"Lomb-isol-233","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-620.382","-904.996","-730.537","-926.080","0.603",0.193
"Lomb-dime-66","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-714.103","-853.953","-640.953","-915.000","0.916",0.838
"Emil-isol-7","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-218.184","-454.070","-282.937","-464.173","0.896",0.335
"Emil-isol-47","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-189.750","-389.325","-270.281","-481.836","0.683",0.001
"Emil-rico-158","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-254.304","-418.889","-268.498","-373.966","0.204",0.468
"Emil-rico-103","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-185.599","-435.040","-265.141","-421.917","0.458",0.778
"Piem-isol-27","isolamento_domiciliare","Piemonte","2020-03-04","-1499.368","-690.628","-1513.321","-676.897","-1499.808","-695.632","0.729",0.643
"Lomb-dime-60","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-713.670","-949.649","-673.223","-918.159","0.945",0.542
"Lomb-isol-126","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-622.685","-885.331","-681.265","-912.099","0.838",0.548
"Lomb-isol-347","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-731.173","-874.294","-699.698","-956.871","0.883",0.897
"Vene-rico-39","ricoverati_con_sintomi","Veneto","2020-03-04","100.320","-940.026","121.645","-973.155","77.754","-907.355","0.233",0.35
"Emil-isol-218","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-198.982","-386.328","-284.758","-460.077","0.778",0.887
"Vene-tera-17","terapia_intensiva","Veneto","2020-03-04","100.320","-940.026","82.703","-953.025","106.149","-935.544","0.059",0.225
"Piem-isol-11","isolamento_domiciliare","Piemonte","2020-03-04","-1499.368","-690.628","-1499.829","-699.989","-1509.766","-712.141","0.811",0.828
"Lomb-rico-662","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-702.703","-847.411","-747.760","-843.623","0.306",0.892
"Emil-rico-64","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-222.561","-453.283","-265.351","-404.279","0.387",0.375
"Emil-isol-195","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-188.434","-398.110","-265.459","-429.349","0.601",0.645
"Lomb-rico-664","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-739.996","-894.332","-733.459","-884.864","0.398",0.978
"Lomb-tera-28","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-641.722","-947.623","-626.420","-854.023","0.072",0.282
"Lomb-rico-285","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-673.339","-841.542","-745.005","-800.563","0.158",0.432
"Lomb-rico-661","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-724.800","-945.904","-766.315","-873.042","0.427",0.657
"Lomb-isol-266","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-617.312","-901.920","-730.505","-952.686","0.627",0.142
"Emil-isol-215","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-245.251","-391.964","-279.776","-452.960","0.576",0.4
"Lomb-isol-94","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-673.589","-956.801","-721.672","-976.958","0.773",0.837
"Marc-rico-1","ricoverati_con_sintomi","Marche","2020-03-04","636.090","315.866","646.098","331.247","635.776","334.829","0.176",0.998
"Emil-isol-45","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-250.996","-421.840","-263.441","-433.224","0.829",0.095
"Lomb-rico-72","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-624.150","-933.203","-700.251","-817.923","0.467",0.026
"Lomb-dece-36","deceduti","Lombardia","2020-03-04","-675.283","-898.487","-693.297","-843.215","-632.419","-908.505","0.017",0.288
"Vene-rico-60","ricoverati_con_sintomi","Veneto","2020-03-04","100.320","-940.026","101.563","-969.186","101.855","-913.208","0.351",0.633
"Lomb-tera-137","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-621.128","-878.023","-651.150","-838.077","0.064",0.525
"Lomb-isol-337","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-737.153","-878.989","-760.105","-942.336","0.829",0.844
"Lomb-isol-90","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-651.866","-953.174","-713.812","-962.969","0.607",0.924
"Lomb-rico-131","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-665.347","-841.756","-732.026","-901.986","0.465",0.919
"Emil-isol-181","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-251.034","-434.423","-248.001","-435.359","0.623",0.28
"Lomb-rico-210","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-622.084","-912.224","-680.535","-833.175","0.368",0.035
"Lomb-rico-549","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-714.046","-849.531","-711.666","-807.730","0.465",0.464
"Lomb-tera-105","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-687.523","-958.477","-679.300","-855.623","0.101",0.646
"Emil-isol-140","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-189.091","-393.715","-274.756","-474.207","0.889",0.579
"Lomb-rico-158","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-735.224","-899.383","-681.645","-828.860","0.445",0.693
"Lomb-isol-6","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-634.338","-938.689","-679.323","-907.960","0.898",0.806
"Lomb-isol-317","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-680.946","-842.138","-694.019","-961.609","0.733",0.995
"Lomb-isol-369","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-718.002","-949.407","-744.671","-930.743","0.761",0.01
"Lomb-dime-5","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-621.252","-889.544","-680.874","-936.967","0.991",0.141
"Lomb-tera-207","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-732.233","-866.900","-658.247","-860.413","0.113",0.562
"Lomb-dime-75","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-666.436","-959.398","-673.388","-922.572","0.911",0.879
"Lomb-rico-398","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-653.536","-851.795","-712.602","-892.618","0.493",0.235
"Friu-isol-5","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-04","609.416","-1132.000","615.291","-1137.934","603.571","-1133.746","0.808",0.724
"Lomb-dime-156","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-623.719","-919.637","-680.460","-930.623","0.927",0.169
"Lomb-isol-176","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-698.831","-845.255","-692.446","-972.719","0.736",0.332
"Emil-rico-168","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-231.328","-451.888","-279.599","-430.195","0.334",0.732
"Lomb-rico-96","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-626.849","-873.158","-765.488","-908.556","0.375",0.428
"Lomb-tera-66","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-740.401","-887.101","-664.454","-889.828","0.053",0.797
"Lomb-rico-173","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-643.163","-951.770","-748.136","-906.900","0.164",0.268
"Emil-isol-80","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-208.365","-386.608","-219.857","-461.724","0.778",0.484
"Piem-tera-1","terapia_intensiva","Piemonte","2020-03-04","-1499.368","-690.628","-1524.668","-694.840","-1489.261","-685.594","0.092",0.26
"Vene-isol-181","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","144.804","-945.044","93.805","-946.096","0.827",0.437
"Lomb-rico-422","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-718.136","-856.521","-723.245","-885.057","0.230",0.189
"Lomb-isol-117","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-678.015","-957.483","-712.862","-916.950","0.773",0.94
"Lomb-isol-85","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-641.386","-855.317","-710.855","-905.163","0.776",0.655
"Piem-isol-4","isolamento_domiciliare","Piemonte","2020-03-04","-1499.368","-690.628","-1531.275","-688.901","-1524.899","-710.536","0.758",0.075
"Lomb-rico-568","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-625.699","-937.246","-707.738","-800.064","0.563",0.633
"Lomb-dime-25","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-684.491","-844.740","-655.500","-954.242","0.988",0.037
"Lomb-dime-40","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-711.759","-953.595","-684.468","-968.854","0.914",0.415
"Lomb-rico-655","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-619.711","-882.119","-709.576","-890.854","0.424",0.166
"Lomb-rico-658","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-738.298","-871.454","-736.545","-825.674","0.518",0.828
"Lomb-rico-9","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-657.737","-958.016","-748.865","-874.622","0.546",0.977
"Lomb-rico-336","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-661.232","-847.924","-735.759","-811.895","0.193",0.504
"Vene-isol-209","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","84.830","-956.998","71.561","-974.467","0.805",0.453
"Lomb-rico-668","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-620.729","-916.310","-776.055","-890.981","0.322",0.469
"Vene-rico-21","ricoverati_con_sintomi","Veneto","2020-03-04","100.320","-940.026","97.189","-917.883","65.096","-925.205","0.247",0.97
"Vene-tera-21","terapia_intensiva","Veneto","2020-03-04","100.320","-940.026","109.862","-972.561","110.539","-935.892","0.059",0.51
"Lomb-rico-404","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-634.094","-864.177","-763.242","-904.720","0.183",0.197
"Marc-rico-29","ricoverati_con_sintomi","Marche","2020-03-04","636.090","315.866","628.178","322.372","634.704","330.509","0.240",0.511
"Lomb-rico-530","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-637.396","-946.966","-750.914","-809.093","0.284",0.237
"Lomb-dece-25","deceduti","Lombardia","2020-03-04","-675.283","-898.487","-677.505","-839.543","-642.404","-902.973","0.008",0.838
"Emil-tera-13","terapia_intensiva","Emilia Romagna","2020-03-04","-224.550","-430.431","-238.146","-446.365","-219.701","-429.526","0.086",0.418
"Lomb-isol-322","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-618.657","-897.740","-750.654","-920.723","0.648",0.996
"Lomb-tera-104","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-721.517","-863.630","-645.447","-878.447","0.075",0.796
"Lomb-rico-806","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-670.800","-960.119","-686.018","-828.493","0.513",0.548
"Lomb-tera-138","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-649.841","-853.635","-677.097","-889.759","0.065",0.619
"Vene-isol-198","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","85.114","-949.296","45.063","-963.184","0.759",0.877
"Lomb-dece-64","deceduti","Lombardia","2020-03-04","-675.283","-898.487","-626.984","-929.820","-623.498","-906.507","0.015",0.997
"Lomb-rico-326","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-693.545","-838.764","-768.157","-808.230","0.353",0.551
"Lomb-rico-179","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-700.954","-957.848","-765.526","-819.354","0.147",0.136
"Ligu-rico-6","ricoverati_con_sintomi","Liguria","2020-03-04","-1136.010","-274.121","-1142.122","-257.380","-1138.587","-262.883","0.241",0.458
"Lomb-rico-412","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-741.505","-879.626","-684.246","-866.380","0.335",0.02
"Lomb-rico-223","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-647.504","-952.498","-754.208","-818.573","0.224",0.308
"Lomb-tera-109","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-666.086","-833.336","-682.735","-879.311","0.075",0.449
"Lomb-rico-14","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-731.261","-936.731","-753.368","-801.109","0.481",0.964
"Lomb-rico-449","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-619.027","-909.095","-724.000","-797.834","0.130",0.855
"Lomb-rico-174","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-717.837","-851.726","-688.326","-888.446","0.510",0.242
"Lomb-dime-111","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-684.324","-961.490","-651.321","-964.469","0.955",0.131
"Sici-rico-4","ricoverati_con_sintomi","Sicilia","2020-03-04","1204.140","3325.597","1208.993","3325.056","1195.721","3331.049","0.447",0.967
"Tosc-isol-11","isolamento_domiciliare","Toscana","2020-03-04","-184.562","300.178","-189.880","309.541","-185.465","293.719","0.683",0.189
"Lomb-isol-63","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-631.483","-942.079","-708.648","-952.275","0.787",0.557
"Lomb-tera-22","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-685.117","-840.407","-639.519","-883.540","0.051",0.649
"Lomb-tera-103","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-716.143","-953.355","-675.401","-837.536","0.059",0.94
"Emil-isol-29","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-182.416","-413.174","-243.951","-442.631","0.874",0.202
"Lomb-rico-375","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-733.926","-870.880","-696.469","-842.931","0.260",0.528
"Lomb-dece-31","deceduti","Lombardia","2020-03-04","-675.283","-898.487","-662.074","-958.750","-664.539","-895.931","0.003",0.766
"Lomb-dime-161","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-657.275","-849.919","-675.626","-906.906","0.960",0.502
"Lomb-rico-522","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-734.136","-923.907","-732.693","-814.629","0.380",0.556
"Lomb-rico-794","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-619.390","-920.371","-679.759","-843.563","0.237",0.142
"Lomb-isol-156","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-702.558","-843.010","-687.138","-956.421","0.792",0.308
"Emil-isol-189","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-226.956","-452.629","-219.836","-466.093","0.815",0.538
"Lomb-tera-53","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-623.967","-869.765","-680.250","-882.669","0.036",0.284
"Emil-rico-92","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-253.006","-414.499","-269.232","-414.440","0.381",0.502
"Vene-isol-216","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","128.626","-967.662","71.649","-946.304","0.910",0.725
"Lomb-tera-192","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-673.867","-837.105","-629.588","-873.812","0.080",0.421
"Lomb-dime-64","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-726.046","-941.894","-649.173","-911.905","0.981",0.049
"Vene-isol-213","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","141.046","-942.682","94.651","-942.114","0.818",0.865
"Lomb-rico-483","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-722.013","-858.811","-781.954","-862.172","0.367",0.401
"Lomb-rico-58","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-675.300","-960.920","-719.520","-797.116","0.540",0.034
"Lomb-dime-167","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-645.536","-854.683","-661.840","-972.457","0.981",0.729
"Lomb-rico-416","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-736.911","-911.158","-715.251","-896.775","0.417",0.882
"Emil-isol-98","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-181.751","-437.864","-252.263","-481.723","0.769",0.277
"Lomb-rico-843","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-689.178","-838.741","-731.425","-879.465","0.326",0.564
