"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-isol-2635","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-502.092","-1004.458","-741.724","-1018.665","0.797",0.283
"Piem-rico-3","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1622.068","-619.661","-1581.167","-618.843","0.288",0.928
"Lomb-rico-3637","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-761.234","-1125.562","-794.455","-803.959","0.379",0.898
"Lomb-dime-1897","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-523.355","-811.444","-631.289","-1030.093","0.925",0.407
"Lomb-rico-1674","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-912.845","-875.553","-776.242","-741.276","0.463",0.472
"Lomb-dece-878","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-571.941","-1098.772","-539.752","-892.426","0.023",0.87
"Marc-isol-343","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","684.326","414.752","621.593","304.321","0.689",0.951
"Lomb-rico-3354","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-860.654","-1060.282","-803.331","-874.912","0.194",0.366
"Lomb-rico-661","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-490.730","-934.560","-886.107","-836.031","0.441",0.96
"Vene-rico-370","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","128.866","-909.536","98.252","-919.336","0.432",0.819
"Vene-isol-1242","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","195.560","-1057.633","-8.333","-1027.052","0.670",0.983
"Cala-isol-0","isolamento_domiciliare","Calabria","2020-03-15","2221.402","2586.067","2210.667","2578.268","2210.667","2578.268","0.805",0.828
"Emil-isol-1120","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-277.207","-366.555","-318.909","-498.540","0.791",0.326
"Emil-rico-544","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-81.258","-429.497","-314.232","-344.354","0.288",0.375
"Lomb-isol-3771","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-753.732","-700.241","-754.978","-1031.700","0.556",0.691
"Lomb-rico-151","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-808.005","-1112.574","-888.849","-783.875","0.493",0.911
"Vene-isol-409","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","268.534","-931.146","39.262","-1041.977","0.670",0.571
"Piem-rico-143","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1655.441","-654.904","-1584.094","-638.897","0.454",0.265
"Lomb-isol-2245","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-608.919","-1121.518","-768.036","-1049.990","0.881",0.645
"Tren-isol-211","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-13.563","-1315.026","-88.214","-1307.049","0.876",0.628
"Tosc-rico-173","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-224.837","354.702","-216.121","337.846","0.233",0.588
"Lomb-isol-26","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-496.456","-978.306","-801.841","-1034.159","0.752",0.025
"Lomb-rico-1982","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-820.204","-729.099","-788.045","-786.109","0.309",0.586
"Lomb-rico-365","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-736.371","-1135.050","-876.519","-838.344","0.238",0.587
"Abru-rico-64","ricoverati_con_sintomi","Abruzzo","2020-03-15","1010.380","897.139","1067.607","949.291","1007.774","904.479","0.153",0.936
"Lomb-rico-3096","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-914.840","-900.247","-739.029","-803.124","0.371",0.031
"Lomb-rico-2694","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-549.642","-1081.908","-796.320","-794.540","0.483",0.301
"Friu-isol-131","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","688.828","-1122.032","580.332","-1164.541","0.832",0.142
"Lomb-isol-2433","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-844.007","-1080.967","-767.032","-925.707","0.605",0.718
"Marc-isol-252","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","754.794","363.490","641.279","274.461","0.709",0.931
"Lomb-dime-556","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-876.800","-791.607","-601.949","-1040.623","0.967",0.198
"Lomb-isol-2331","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-653.895","-1138.384","-801.861","-1009.547","0.846",0.566
"Lomb-dime-4","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-596.260","-731.660","-634.695","-958.617","0.972",0.595
"Lomb-rico-1575","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-905.954","-976.094","-839.428","-755.399","0.200",0.285
"Lomb-isol-2593","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-508.161","-1023.438","-783.246","-960.354","0.761",0.933
"Marc-isol-59","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","658.478","414.911","619.877","301.569","0.733",0.606
"Marc-dece-38","deceduti","Marche","2020-03-15","636.090","315.866","663.983","290.567","672.744","311.474","0.027",0.692
"Emil-isol-60","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-78.971","-326.495","-277.340","-482.658","0.768",0.821
"Emil-isol-339","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-278.619","-315.350","-292.123","-483.413","0.700",0.663
"Vene-dece-56","deceduti","Veneto","2020-03-15","100.320","-940.026","233.179","-1044.462","156.767","-936.511","0.036",0.344
"Emil-isol-525","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-159.733","-261.480","-293.558","-468.252","0.746",0.074
"Lomb-rico-3531","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-873.705","-1047.175","-804.900","-757.606","0.287",0.89
"Emil-isol-445","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-65.392","-381.690","-298.265","-525.858","0.860",0.542
"Emil-isol-902","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-253.690","-273.379","-348.925","-438.862","0.632",0.302
"Lomb-isol-1588","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-701.788","-1140.055","-790.845","-1006.532","0.786",0.751
"Lomb-rico-1018","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-559.341","-763.856","-820.609","-777.008","0.348",0.287
"Lomb-rico-4326","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-908.617","-927.635","-898.866","-805.665","0.351",0.452
"Lazi-tera-12","terapia_intensiva","Lazio","2020-03-15","555.941","1059.757","611.028","1084.343","567.279","1076.524","0.112",0.073
"Emil-rico-661","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-195.436","-260.188","-288.293","-367.004","0.496",0.026
"Emil-isol-1340","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-217.601","-443.738","-301.395","-516.594","0.745",0.716
"Camp-rico-3","ricoverati_con_sintomi","Campania","2020-03-15","1447.394","1663.990","1503.106","1705.526","1422.233","1681.122","0.143",0.009
"Lomb-dime-874","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-886.189","-814.697","-678.111","-998.172","0.919",0.13
"Friu-rico-57","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","696.108","-1206.946","616.615","-1123.876","0.200",0.532
"Lomb-rico-5285","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-617.688","-715.845","-872.374","-780.069","0.248",0.619
"Lomb-isol-1572","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-893.938","-1007.068","-760.806","-949.746","0.868",0.061
"Lomb-dime-618","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-500.503","-993.315","-635.695","-994.970","0.995",0.948
"Piem-tera-77","terapia_intensiva","Piemonte","2020-03-15","-1499.368","-690.628","-1626.293","-621.080","-1490.465","-646.817","0.140",0.83
"Lazi-rico-73","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","569.043","1073.674","523.224","1064.162","0.165",0.878
"Lomb-rico-5304","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-530.365","-798.529","-839.508","-738.413","0.384",0.892
"Lomb-rico-4104","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-915.832","-887.371","-840.290","-766.754","0.388",0.016
"Piem-rico-203","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1561.362","-734.369","-1569.730","-659.442","0.419",0.334
"Tosc-rico-53","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-172.611","429.052","-226.937","346.725","0.494",0.699
"Lomb-tera-494","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-857.456","-1068.441","-634.340","-857.877","0.095",0.995
"Lomb-isol-2778","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-491.750","-918.929","-757.002","-972.589","0.875",0.616
"Lomb-isol-598","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-866.407","-770.234","-805.914","-1015.404","0.707",0.597
"Tren-isol-75","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-27.242","-1418.920","-106.137","-1343.425","0.614",0.282
"Lomb-dece-1025","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-582.378","-744.276","-627.495","-908.128","0.036",0.79
"Piem-isol-53","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1655.575","-695.608","-1515.105","-717.149","0.639",0.775
"Emil-dece-103","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-71.066","-423.765","-150.771","-438.435","0.005",0.857
"Lomb-isol-2052","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-765.022","-700.172","-855.542","-964.523","0.614",0.17
"Lomb-dime-1294","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-797.060","-1118.853","-653.173","-1066.497","0.966",0.395
"Abru-tera-27","terapia_intensiva","Abruzzo","2020-03-15","1010.380","897.139","1070.736","941.634","1024.385","907.210","0.128",0.588
"Lomb-rico-866","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-904.492","-843.056","-843.495","-717.892","0.462",0.815
"Lomb-tera-247","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-595.092","-1114.721","-659.069","-831.735","0.087",0.988
"Emil-rico-526","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-146.834","-263.558","-239.276","-357.888","0.193",0.334
"Lomb-isol-1890","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-883.405","-1034.998","-852.801","-1048.071","0.887",0.164
"Lomb-rico-4830","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-492.399","-970.694","-885.509","-745.754","0.439",0.941
"Lomb-dece-85","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-830.280","-736.563","-560.304","-910.726","0.053",0.723
"Pugl-isol-34","isolamento_domiciliare","Puglia","2020-03-15","2164.406","1527.252","2187.561","1517.948","2136.667","1498.934","0.818",0.023
"Lomb-isol-2891","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-543.371","-773.734","-789.917","-1005.481","0.704",0.062
"Ligu-rico-157","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1254.355","-201.245","-1174.901","-227.004","0.151",0.719
"Lomb-rico-1923","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-536.204","-1074.013","-841.502","-758.077","0.352",0.258
"Lomb-dime-1388","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-724.603","-697.523","-628.880","-960.094","0.909",0.077
"Lomb-isol-1359","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-835.145","-1085.704","-783.731","-1002.026","0.753",0.636
"Lomb-dime-1828","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-492.165","-896.282","-595.776","-1057.574","0.979",0.393
"Lazi-dime-2","dimessi_guariti","Lazio","2020-03-15","555.941","1059.757","540.642","1134.128","573.677","1041.473","0.992",0.553
"Lomb-isol-3534","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-641.838","-1133.806","-864.761","-1005.783","0.822",0.448
"Lazi-rico-77","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","595.809","1149.833","540.302","1092.238","0.383",0.314
"Sici-isol-99","isolamento_domiciliare","Sicilia","2020-03-15","1204.140","3325.597","1187.816","3344.645","1169.614","3308.207","0.601",0.117
"Marc-rico-281","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","746.144","330.799","624.065","348.190","0.526",0.247
"Lomb-isol-2144","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-796.617","-712.446","-786.663","-1039.751","0.618",0.627
"Lomb-dime-1321","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-767.229","-1132.015","-623.523","-1026.104","0.948",0.609
"Lomb-isol-362","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-519.933","-817.886","-771.171","-1069.934","0.791",0.999
"Ligu-isol-67","isolamento_domiciliare","Liguria","2020-03-15","-1136.010","-274.121","-1248.242","-189.420","-1147.165","-304.649","0.723",0.058
"Vene-dece-46","deceduti","Veneto","2020-03-15","100.320","-940.026","236.972","-1042.386","151.646","-943.710","0.015",0.641
"Ligu-rico-168","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1197.402","-151.749","-1179.536","-249.785","0.254",0.289
"Piem-isol-72","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1642.614","-723.804","-1529.316","-735.055","0.751",0.498
"Lomb-dece-125","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-487.993","-941.791","-590.037","-895.998","0.005",0.09
"Lomb-rico-3435","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-850.261","-760.638","-905.211","-732.857","0.425",0.809
"Lomb-dime-41","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-692.947","-1141.375","-599.527","-1061.040","0.980",0.075
"Lomb-dime-749","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-566.404","-753.367","-680.226","-1023.126","0.981",0.6
"Lomb-rico-4072","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-910.694","-942.587","-835.495","-848.733","0.265",0.894
"Emil-rico-532","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-79.950","-433.724","-286.328","-416.848","0.279",0.852
"Lomb-isol-449","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-746.257","-699.341","-777.932","-1035.525","0.834",0.591
"Emil-dece-135","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-214.588","-457.479","-162.398","-458.953","0.025",0.751
"Vene-isol-861","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","268.153","-935.588","7.834","-967.448","0.858",0.233
"Marc-tera-38","terapia_intensiva","Marche","2020-03-15","636.090","315.866","620.459","385.191","674.485","331.645","0.081",0.912
"Marc-rico-481","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","715.368","292.420","612.620","380.666","0.234",0.808
"Emil-isol-258","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-139.389","-272.518","-258.225","-448.107","0.786",0.161
"Piem-rico-193","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1650.552","-715.195","-1514.598","-619.720","0.232",0.723
"Piem-isol-61","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1533.610","-697.224","-1516.564","-701.444","0.595",0.404
"Lomb-rico-1707","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-815.993","-730.215","-862.777","-793.605","0.481",0.069
"Lazi-dime-8","dimessi_guariti","Lazio","2020-03-15","555.941","1059.757","573.081","1069.624","572.067","1046.021","0.970",0.027
"Lomb-isol-568","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-531.714","-791.031","-839.423","-991.189","0.880",0.673
"Tosc-rico-99","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-235.702","379.917","-236.188","339.759","0.155",0.917
"Lomb-dime-1351","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-554.079","-1081.136","-661.365","-965.969","0.927",0.738
"Lomb-rico-2388","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-705.389","-694.447","-807.032","-830.051","0.350",0.233
"Piem-rico-326","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1637.762","-730.625","-1591.228","-641.423","0.415",0.313
"Lomb-isol-2163","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-490.605","-910.529","-741.453","-1032.912","0.597",0.021
"Ligu-isol-114","isolamento_domiciliare","Liguria","2020-03-15","-1136.010","-274.121","-1237.448","-170.662","-1158.830","-305.603","0.724",0.545
"Lomb-rico-2718","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-664.378","-1134.067","-735.527","-788.201","0.165",0.384
"Lomb-rico-2788","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-587.561","-732.677","-923.202","-768.626","0.219",0.042
"Lomb-rico-1497","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-910.492","-970.355","-766.314","-754.370","0.298",0.156
"Vene-rico-372","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","262.186","-1008.000","65.759","-882.355","0.508",0.942
"Lomb-rico-347","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-775.539","-704.187","-879.952","-821.089","0.343",0.883
"Lomb-dime-1898","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-785.227","-1123.245","-598.988","-984.400","0.979",0.53
"Camp-dime-10","dimessi_guariti","Campania","2020-03-15","1447.394","1663.990","1505.408","1709.325","1461.311","1640.416","0.942",0.977
"Marc-rico-301","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","616.203","378.739","629.261","327.002","0.250",0.744
"Lomb-tera-377","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-587.721","-1113.312","-655.841","-865.201","0.097",0.154
"Lomb-dime-977","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-658.463","-700.116","-613.381","-978.816","0.975",0.996
"Lomb-rico-203","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-875.314","-1043.135","-846.809","-828.897","0.220",0.998
"Lomb-tera-644","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-490.695","-959.787","-629.114","-776.770","0.115",0.098
"Lomb-isol-1546","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-840.416","-748.558","-805.349","-1037.107","0.554",0.455
"Lomb-rico-326","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-708.814","-1142.628","-748.490","-759.259","0.297",0.588
"Lomb-dece-44","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-554.426","-771.078","-592.276","-856.142","0.037",0.675
"Lomb-isol-2475","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-916.465","-924.052","-830.131","-1062.708","0.655",0.674
"Vene-isol-685","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","251.836","-1020.524","47.838","-1025.718","0.701",0.969
"Lomb-isol-2506","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-733.461","-698.572","-764.378","-960.903","0.609",0.475
"Lomb-isol-273","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-828.644","-1095.947","-872.145","-1021.442","0.722",0.567
"Lomb-rico-4403","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-492.829","-881.711","-837.675","-709.425","0.159",0.25
"Tren-isol-175","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-68.916","-1341.099","-106.015","-1302.423","0.795",0.085
"Vene-isol-909","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","210.536","-1057.478","59.420","-953.743","0.890",0.589
"Lomb-rico-651","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-613.447","-716.644","-845.910","-730.533","0.186",0.807
"Lomb-rico-5033","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-902.203","-999.488","-761.372","-778.603","0.506",0.289
"Vene-tera-45","terapia_intensiva","Veneto","2020-03-15","100.320","-940.026","266.838","-992.929","124.346","-931.432","0.112",0.567
"Lomb-rico-194","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-803.859","-713.788","-852.615","-824.452","0.400",0.792
"Abru-rico-52","ricoverati_con_sintomi","Abruzzo","2020-03-15","1010.380","897.139","1045.596","911.603","1004.512","911.751","0.261",0.926
"Lomb-dece-488","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-527.132","-809.195","-562.294","-922.712","0.062",0.699
"Tren-rico-49","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-76.881","-1356.042","-89.124","-1269.417","0.321",0.324
"Lomb-rico-957","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-564.749","-1097.339","-889.357","-837.937","0.251",0.295
"Lomb-dime-2007","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-681.935","-696.184","-567.088","-1011.988","0.959",0.673
"Lomb-dece-1197","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-859.027","-1064.418","-561.471","-907.599","0.010",0.618
"Lomb-rico-1281","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-491.969","-930.658","-871.152","-777.757","0.488",0.608
"Lomb-rico-302","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-860.667","-765.636","-833.137","-800.345","0.178",0.817
"Ligu-rico-230","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1199.391","-249.295","-1168.109","-229.549","0.213",0.122
"Lomb-isol-2413","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-569.344","-745.411","-799.622","-940.946","0.659",0.94
"Ligu-tera-12","terapia_intensiva","Liguria","2020-03-15","-1136.010","-274.121","-1247.894","-211.202","-1131.755","-251.428","0.108",0.73
"Piem-rico-2","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1539.789","-717.239","-1574.324","-669.161","0.458",0.333
"Lomb-rico-5065","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-756.958","-703.216","-826.294","-817.450","0.525",0.314
"Lomb-isol-922","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-804.372","-1114.764","-817.331","-1059.186","0.659",0.746
"Lomb-rico-1466","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-502.767","-851.443","-908.542","-825.891","0.144",0.353
"Lomb-rico-3477","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-899.145","-832.996","-786.806","-722.079","0.330",0.241
"Lomb-rico-2231","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-601.708","-1120.329","-811.296","-734.893","0.414",0.828
"Lomb-isol-3404","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-641.462","-703.506","-853.394","-935.568","0.810",0.74
"Lomb-rico-2968","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-889.006","-1028.627","-823.886","-788.913","0.429",0.33
"Lomb-rico-4541","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-494.420","-974.473","-860.841","-797.986","0.290",0.666
"Lomb-rico-1863","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-825.875","-736.490","-755.622","-797.434","0.254",0.235
"Ligu-dime-21","dimessi_guariti","Liguria","2020-03-15","-1136.010","-274.121","-1215.192","-252.370","-1135.449","-288.724","0.961",0.309
"Umbr-rico-6","ricoverati_con_sintomi","Umbria","2020-03-15","466.608","493.740","513.466","567.843","459.126","509.831","0.166",0.915
"Lomb-rico-5395","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-917.816","-907.018","-829.334","-826.316","0.381",0.016
"Lazi-rico-135","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","607.965","1080.336","556.847","1097.659","0.467",0.24
"Emil-isol-556","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-186.083","-264.867","-300.847","-468.333","0.885",0.232
"Tosc-isol-274","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-212.386","332.200","-246.191","296.204","0.845",0.31
"Emil-dece-81","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-66.321","-357.822","-148.289","-434.659","0.059",0.156
"Vene-isol-697","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","121.330","-913.047","26.835","-1034.800","0.757",0.647
"Lomb-dime-1658","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-649.818","-1136.796","-675.756","-990.241","0.932",0.41
"Vene-isol-390","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","237.191","-883.977","55.305","-955.320","0.886",0.179
"Emil-tera-87","terapia_intensiva","Emilia Romagna","2020-03-15","-224.550","-430.431","-275.716","-381.851","-191.301","-363.593","0.091",0.157
"Tosc-isol-422","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-115.576","356.729","-253.957","281.999","0.750",0.738
"Lomb-isol-2834","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-790.115","-706.635","-775.914","-958.489","0.594",0.001
"Lomb-rico-419","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-772.714","-1126.622","-838.048","-812.862","0.202",0.324
"Vene-isol-633","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","269.392","-922.429","8.718","-1001.781","0.664",0.983
"Piem-tera-92","terapia_intensiva","Piemonte","2020-03-15","-1499.368","-690.628","-1656.117","-662.864","-1510.800","-639.197","0.103",0.79
"Lomb-rico-2525","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-578.370","-1104.778","-871.680","-850.781","0.356",0.689
"Emil-isol-1191","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-164.076","-260.757","-281.544","-530.283","0.692",0.248
"Emil-rico-608","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-252.650","-416.201","-304.136","-395.588","0.295",0.348
"Friu-isol-154","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","725.709","-1164.430","580.620","-1172.741","0.633",0.795
"Lomb-rico-955","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-846.723","-753.013","-789.451","-879.486","0.434",0.768
"Lomb-rico-3555","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-697.423","-1140.737","-868.233","-771.714","0.440",0.154
