"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Marc-rico-237","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","724.005","328.758","717.422","299.770","0.403",0.582
"Lomb-dece-160","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-806.535","-760.157","-812.804","-763.282","0.013",0.382
"Lomb-rico-3845","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-714.062","-1104.327","-724.717","-902.090","0.486",0.479
"Lomb-isol-1240","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-556.068","-785.810","-683.458","-1000.146","0.721",0.246
"Emil-isol-54","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-283.267","-366.445","-145.457","-372.915","0.806",0.425
"Marc-isol-248","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","711.424","300.029","659.731","353.226","0.888",0.756
"Emil-rico-357","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-198.853","-284.126","-215.541","-402.005","0.258",0.753
"Lomb-rico-466","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-810.012","-1066.142","-856.273","-961.958","0.278",0.571
"Vene-tera-33","terapia_intensiva","Veneto","2020-03-13","100.320","-940.026","241.710","-950.499","109.569","-1047.591","0.095",0.22
"Ligu-tera-20","terapia_intensiva","Liguria","2020-03-13","-1136.010","-274.121","-1211.196","-202.940","-1165.484","-193.323","0.090",0.352
"Lomb-rico-1359","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-646.481","-1103.795","-728.336","-855.814","0.532",0.176
"Lomb-rico-796","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-610.156","-742.462","-748.966","-912.811","0.437",0.498
"Emil-isol-336","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-272.880","-408.435","-185.352","-392.674","0.900",0.418
"Lomb-isol-2223","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-524.609","-988.922","-581.098","-971.405","0.740",0.214
"Lomb-isol-109","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-773.184","-737.036","-660.015","-1027.026","0.633",0.487
"Lomb-rico-738","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-753.331","-1098.502","-801.283","-909.070","0.296",0.596
"Marc-rico-242","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","712.007","371.168","697.561","293.125","0.437",0.405
"Lomb-isol-744","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-875.085","-869.601","-575.180","-1043.122","0.746",0.187
"Lomb-isol-1651","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-587.985","-1077.158","-628.040","-1046.423","0.893",0.036
"Lomb-dime-1179","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-674.739","-720.218","-641.269","-732.515","0.961",0.047
"Piem-tera-57","terapia_intensiva","Piemonte","2020-03-13","-1499.368","-690.628","-1610.275","-727.938","-1523.736","-682.111","0.133",0.097
"Piem-isol-21","isolamento_domiciliare","Piemonte","2020-03-13","-1499.368","-690.628","-1517.779","-687.099","-1556.812","-626.248","0.632",0.137
"Lomb-dime-1148","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-827.762","-778.510","-607.786","-683.072","0.961",0.568
"Lomb-rico-3253","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-685.675","-1105.555","-809.474","-976.033","0.206",0.701
"Lomb-rico-2811","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-577.294","-769.287","-822.969","-955.327","0.278",0.517
"Emil-rico-582","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-277.847","-391.540","-215.401","-318.304","0.228",0.298
"Lomb-isol-1818","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-541.230","-1031.377","-595.569","-977.462","0.679",0.761
"Lomb-isol-1077","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-738.618","-723.350","-641.971","-1023.036","0.726",0.207
"Lomb-rico-1163","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-787.780","-1076.935","-787.626","-920.424","0.306",0.162
"Lomb-tera-620","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-518.352","-859.380","-535.151","-869.206","0.091",0.497
"Lomb-rico-1662","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-869.332","-827.267","-801.095","-939.257","0.177",0.568
"Lomb-rico-538","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-622.627","-1092.661","-871.908","-863.353","0.455",0.598
"Piem-rico-184","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1553.265","-620.319","-1604.718","-679.943","0.287",0.346
"Lomb-rico-3744","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-861.944","-996.783","-755.175","-886.997","0.231",0.372
"Lomb-isol-128","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-513.611","-965.295","-583.109","-976.527","0.744",0.081
"Lazi-dece-9","deceduti","Lazio","2020-03-13","555.941","1059.757","551.084","1120.822","530.330","1072.096","0.033",0.063
"Lomb-dece-737","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-727.067","-1102.863","-851.305","-766.343","0.067",0.11
"Lomb-rico-1270","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-546.922","-799.248","-741.296","-908.479","0.242",0.966
"Lomb-isol-1853","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-883.825","-894.001","-599.094","-1068.056","0.810",0.821
"Lomb-dime-1063","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-571.665","-1062.514","-629.678","-758.509","0.920",0.021
"Lomb-rico-840","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-695.126","-719.529","-730.327","-944.479","0.319",0.917
"Friu-isol-106","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-13","609.416","-1132.000","645.800","-1182.067","652.156","-1152.864","0.680",0.96
"Lomb-rico-3707","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-503.883","-900.803","-872.518","-921.614","0.555",0.716
"Lomb-rico-3143","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-843.339","-790.764","-755.031","-962.530","0.483",0.889
"Vene-isol-99","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","177.857","-1042.606","233.041","-895.254","0.848",0.621
"Vene-isol-41","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","208.126","-890.741","219.714","-951.420","0.572",0.289
"Vene-isol-490","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","97.293","-987.191","196.258","-965.539","0.898",0.541
"Lomb-dece-530","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-528.714","-1008.312","-808.791","-775.696","0.058",0.29
"Lomb-isol-2334","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-762.564","-733.601","-689.814","-976.754","0.805",0.264
"Piem-tera-90","terapia_intensiva","Piemonte","2020-03-13","-1499.368","-690.628","-1589.106","-742.207","-1535.532","-718.132","0.105",0.58
"Sici-isol-35","isolamento_domiciliare","Sicilia","2020-03-13","1204.140","3325.597","1233.288","3348.573","1212.581","3322.400","0.691",0.299
"Lomb-rico-3181","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-870.388","-857.684","-735.800","-925.409","0.508",0.785
"Vene-rico-291","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","202.561","-1032.090","177.534","-1075.429","0.266",0.451
"Emil-rico-595","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-171.057","-287.651","-211.359","-389.972","0.484",0.248
"Lomb-isol-253","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-847.690","-1022.521","-604.656","-1065.651","0.893",0.869
"Lomb-rico-2284","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-512.027","-942.842","-700.335","-897.466","0.462",0.119
"Lomb-isol-2535","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-816.382","-765.578","-598.165","-930.546","0.912",0.814
"Lomb-rico-134","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-701.370","-1106.511","-819.450","-987.227","0.443",0.018
"Lomb-dime-389","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-561.128","-778.867","-639.595","-757.499","0.956",0.385
"Vene-dime-67","dimessi_guariti","Veneto","2020-03-13","100.320","-940.026","92.520","-967.559","83.260","-957.870","0.943",0.672
"Vene-isol-198","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","220.695","-1009.660","236.327","-939.932","0.655",0.493
"Lomb-rico-1735","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-725.097","-716.841","-724.994","-961.821","0.237",0.107
"Lomb-rico-3849","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-802.439","-1071.628","-776.542","-869.240","0.174",0.059
"Lomb-rico-289","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-513.398","-872.859","-814.914","-924.503","0.362",0.533
"Lomb-rico-1575","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-858.414","-815.783","-709.354","-944.519","0.393",0.803
"Lomb-isol-2051","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-638.935","-1104.574","-590.579","-966.314","0.700",0.145
"Tren-isol-6","isolamento_domiciliare","Trentino-Alto Adige","2020-03-13","-91.669","-1277.115","-25.751","-1313.197","-30.904","-1340.861","0.637",0.714
"Piem-tera-24","terapia_intensiva","Piemonte","2020-03-13","-1499.368","-690.628","-1618.699","-709.356","-1542.046","-687.097","0.142",0.628
"Lomb-isol-542","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-516.923","-984.685","-643.878","-971.595","0.855",0.608
"Piem-rico-518","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1592.010","-636.945","-1569.988","-705.518","0.528",0.062
"Lomb-rico-2728","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-741.605","-1103.617","-734.575","-920.893","0.394",0.649
"Lomb-isol-2479","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-536.944","-815.455","-653.156","-946.935","0.610",0.359
"Lomb-rico-1472","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-879.485","-881.727","-779.181","-942.172","0.216",0.526
"Emil-isol-516","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-111.471","-448.842","-170.367","-415.684","0.682",0.946
"Lomb-isol-2171","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-682.133","-719.573","-645.570","-1049.573","0.896",0.883
"Marc-rico-199","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","633.295","304.181","678.785","285.296","0.202",0.718
"Lomb-tera-221","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-504.788","-920.494","-572.003","-843.349","0.083",0.102
"Emil-isol-175","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-260.208","-309.764","-185.715","-427.470","0.910",0.31
"Emil-rico-778","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-160.972","-468.846","-231.658","-393.717","0.378",0.31
"Emil-rico-419","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-131.919","-305.501","-184.022","-353.860","0.517",0.774
"Lomb-tera-331","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-878.062","-945.996","-525.647","-815.525","0.109",0.7
"Lomb-rico-4206","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-532.910","-1018.980","-740.217","-931.660","0.245",0.614
"Lomb-tera-78","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-745.283","-726.603","-565.361","-872.609","0.078",0.918
"Piem-rico-443","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1596.257","-737.761","-1566.330","-689.336","0.339",0.719
"Lomb-rico-1844","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-523.947","-849.958","-838.638","-977.369","0.511",0.692
"Emil-rico-568","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-272.341","-333.564","-255.523","-379.128","0.346",0.638
"Lomb-isol-988","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-610.423","-1086.199","-582.280","-1040.094","0.787",0.463
"Lomb-rico-3881","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-645.326","-727.331","-840.183","-941.483","0.201",0.823
"Marc-rico-279","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","624.064","321.465","732.820","312.128","0.376",0.497
"Pugl-rico-46","ricoverati_con_sintomi","Puglia","2020-03-13","2164.406","1527.252","2210.796","1547.662","2156.829","1501.156","0.491",0.389
"Vene-rico-333","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","127.801","-901.398","167.401","-1075.297","0.548",0.462
"Ligu-isol-1","isolamento_domiciliare","Liguria","2020-03-13","-1136.010","-274.121","-1194.039","-256.264","-1159.023","-243.258","0.898",0.438
"Lomb-rico-4368","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-551.271","-792.904","-770.992","-992.660","0.318",0.435
"Emil-dece-78","deceduti","Emilia Romagna","2020-03-13","-224.550","-430.431","-287.620","-365.732","-228.819","-268.391","0.017",0.367
"Lomb-rico-1751","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-561.719","-1053.867","-809.812","-863.311","0.198",0.119
"Camp-rico-22","ricoverati_con_sintomi","Campania","2020-03-13","1447.394","1663.990","1468.032","1717.005","1455.636","1706.332","0.366",0.886
"Lomb-rico-985","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-818.377","-1058.160","-834.171","-928.476","0.513",0.306
"Lomb-isol-1509","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-509.536","-891.020","-674.599","-948.026","0.777",0.637
"Vene-isol-747","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","103.396","-917.425","215.145","-922.946","0.664",0.013
"Lomb-isol-2292","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-654.063","-1103.074","-585.191","-928.166","0.623",0.403
"Emil-isol-536","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-142.118","-299.569","-142.561","-415.172","0.853",0.845
"Lomb-isol-1825","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-871.192","-967.226","-659.086","-1014.646","0.810",0.515
"Lomb-isol-1206","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-520.940","-995.636","-571.714","-969.984","0.715",0.771
"Lomb-rico-3970","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-772.033","-732.874","-744.924","-863.009","0.326",0.116
"Lomb-isol-2230","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-757.251","-1096.762","-612.068","-957.996","0.791",0.98
"Lomb-isol-1219","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-529.185","-828.689","-578.966","-1005.982","0.882",0.798
"Marc-isol-50","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","622.005","361.530","667.973","368.991","0.809",0.213
"Vene-isol-220","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","205.039","-1028.445","246.794","-935.475","0.846",0.681
"Emil-isol-477","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-175.251","-288.946","-132.707","-362.300","0.791",0.45
"Tosc-rico-126","ricoverati_con_sintomi","Toscana","2020-03-13","-184.562","300.178","-214.018","332.871","-194.002","396.532","0.190",0.888
"Lomb-rico-4148","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-511.552","-935.168","-774.394","-898.985","0.499",0.894
"Tren-rico-23","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-13","-91.669","-1277.115","-68.267","-1323.501","-41.441","-1369.469","0.464",0.13
"Lomb-isol-2431","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-692.780","-1108.067","-662.213","-933.191","0.615",0.376
"Piem-rico-130","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1534.800","-631.950","-1590.663","-717.478","0.242",0.379
"Lomb-tera-283","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-882.681","-931.945","-580.373","-862.296","0.089",0.44
"Lomb-rico-2452","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-541.489","-1035.714","-883.416","-925.155","0.149",0.753
"Pugl-rico-9","ricoverati_con_sintomi","Puglia","2020-03-13","2164.406","1527.252","2183.947","1567.702","2150.394","1516.297","0.492",0.562
"Emil-isol-316","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-217.162","-456.089","-146.810","-436.927","0.701",0.412
"Lomb-tera-330","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-515.951","-866.098","-559.215","-844.346","0.090",0.18
"Lomb-rico-3360","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-863.135","-823.158","-813.357","-897.498","0.554",0.671
"Lomb-isol-2283","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-626.456","-1094.709","-607.056","-926.580","0.909",0.648
"Vene-isol-714","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","192.930","-878.982","189.174","-978.542","0.898",0.755
"Lomb-isol-2296","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-863.267","-992.675","-664.547","-1017.434","0.647",0.764
"Marc-isol-245","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","720.122","326.604","670.219","348.649","0.705",0.874
"Lomb-isol-1502","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-791.312","-745.123","-657.490","-1030.340","0.586",0.17
"Lomb-tera-315","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-734.065","-1106.811","-496.682","-862.698","0.083",0.79
"Lomb-isol-56","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-543.037","-809.473","-560.078","-960.968","0.847",0.347
"Marc-dece-16","deceduti","Marche","2020-03-13","636.090","315.866","622.310","352.607","608.382","368.006","0.016",0.227
"Emil-rico-816","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-112.281","-443.984","-196.086","-384.170","0.204",0.74
"Lomb-rico-2091","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-689.502","-718.821","-817.936","-872.112","0.312",0.445
"Emil-rico-358","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-245.718","-441.265","-256.121","-410.231","0.297",0.96
"Ligu-tera-22","terapia_intensiva","Liguria","2020-03-13","-1136.010","-274.121","-1143.127","-212.381","-1146.812","-179.146","0.139",0.725
"Vene-isol-792","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","106.864","-914.674","194.721","-990.304","0.571",0.066
"Lomb-isol-843","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-665.680","-1105.753","-602.325","-992.582","0.683",0.124
"Emil-rico-777","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-133.356","-301.295","-248.274","-381.007","0.347",0.254
"Lomb-isol-1732","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-875.695","-953.040","-556.343","-957.041","0.862",0.228
"Lomb-rico-2646","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-532.738","-1014.669","-801.764","-967.545","0.361",0.016
"Lomb-dece-745","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-756.172","-729.946","-887.986","-797.882","0.034",0.306
"Emil-rico-448","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-207.110","-464.759","-234.997","-328.014","0.427",0.014
"Lomb-rico-1754","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-525.734","-843.084","-720.315","-910.368","0.444",0.163
"Emil-dime-35","dimessi_guariti","Emilia Romagna","2020-03-13","-224.550","-430.431","-282.566","-341.917","-160.270","-290.604","0.977",0.787
"Lomb-rico-48","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-598.556","-1085.493","-763.784","-929.842","0.271",0.242
"Lomb-rico-3462","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-653.686","-722.851","-851.570","-937.901","0.357",0.834
"Vene-isol-536","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","106.284","-1007.423","243.682","-917.658","0.636",0.589
"Lomb-rico-1010","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-510.693","-954.086","-761.042","-973.409","0.562",0.799
"Emil-isol-368","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-246.170","-299.067","-173.444","-385.029","0.855",0.068
"Vene-isol-189","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","161.928","-1043.252","157.749","-983.347","0.652",0.916
"Lomb-rico-2396","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-558.527","-782.435","-805.863","-987.192","0.485",0.505
"Camp-isol-119","isolamento_domiciliare","Campania","2020-03-13","1447.394","1663.990","1432.598","1683.630","1454.992","1666.070","0.776",0.568
"Piem-rico-306","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1528.734","-723.666","-1545.984","-694.321","0.515",0.084
"Lomb-rico-3500","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-718.944","-721.216","-828.639","-854.780","0.165",0.529
"Lomb-dece-350","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-812.444","-1069.877","-843.621","-746.826","0.068",0.373
"Vene-isol-667","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","239.631","-941.587","243.963","-904.880","0.678",0.515
"Ligu-rico-55","ricoverati_con_sintomi","Liguria","2020-03-13","-1136.010","-274.121","-1215.204","-204.843","-1214.532","-213.294","0.483",0.62
"Emil-rico-839","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-144.347","-465.327","-255.221","-361.657","0.224",0.578
"Vene-rico-277","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","202.533","-885.512","191.945","-1031.271","0.160",0.059
"Lomb-isol-1717","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-867.009","-980.382","-654.456","-1009.006","0.910",0.21
"Ligu-tera-14","terapia_intensiva","Liguria","2020-03-13","-1136.010","-274.121","-1154.769","-234.447","-1152.716","-201.848","0.120",0.462
"Sard-isol-3","isolamento_domiciliare","Sardegna","2020-03-13","-929.903","2032.474","-942.762","2074.338","-927.276","2084.253","0.607",0.73
"Lomb-rico-3702","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-749.467","-1104.525","-727.665","-885.915","0.333",0.278
"Sici-isol-59","isolamento_domiciliare","Sicilia","2020-03-13","1204.140","3325.597","1229.610","3351.067","1203.975","3344.308","0.690",0.488
"Lomb-isol-1098","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-880.863","-874.399","-673.519","-1029.246","0.674",0.674
"Lomb-tera-120","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-580.416","-1075.890","-552.406","-872.690","0.079",0.301
"Emil-isol-64","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-179.512","-290.225","-144.053","-391.591","0.612",0.036
"Friu-isol-53","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-13","609.416","-1132.000","642.069","-1179.651","652.627","-1172.408","0.655",0.671
"Emil-isol-123","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-92.568","-382.162","-123.029","-419.340","0.713",0.287
"Emil-isol-466","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-256.673","-307.088","-104.729","-378.926","0.628",0.771
"Lomb-rico-1768","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-684.218","-1109.696","-761.434","-905.834","0.330",0.999
"Lomb-rico-1576","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-581.364","-767.466","-758.402","-823.171","0.222",0.367
"Lomb-rico-2508","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-880.350","-939.030","-844.086","-907.215","0.154",0.815
"Emil-dece-112","deceduti","Emilia Romagna","2020-03-13","-224.550","-430.431","-97.402","-424.656","-212.246","-252.008","0.033",0.139
"Lomb-tera-536","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-742.963","-722.946","-559.660","-818.545","0.104",0.612
"Lomb-rico-4217","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-784.066","-1079.493","-724.013","-973.584","0.239",0.168
"Emil-rico-391","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-92.370","-354.123","-209.676","-392.887","0.318",0.434
"Lomb-rico-631","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-871.037","-831.324","-818.638","-940.948","0.150",0.17
"Lomb-dece-524","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-618.842","-1090.549","-835.791","-825.798","0.006",0.268
"Lomb-tera-502","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-638.610","-726.957","-541.552","-812.358","0.110",0.597
"Lomb-isol-2060","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-860.663","-1000.925","-587.954","-988.971","0.726",0.188
"Lomb-rico-4076","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-509.190","-965.553","-773.268","-943.279","0.354",0.471
"Lomb-dece-251","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-800.834","-753.785","-836.612","-779.665","0.032",0.958
"Lomb-dece-766","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-725.267","-1106.725","-790.537","-797.540","0.062",0.642
"Vene-tera-6","terapia_intensiva","Veneto","2020-03-13","100.320","-940.026","226.382","-910.613","138.868","-1030.195","0.132",0.482
"Vene-dime-44","dimessi_guariti","Veneto","2020-03-13","100.320","-940.026","91.524","-955.897","101.164","-966.982","0.952",0.077
"Lomb-isol-1350","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-568.234","-1059.680","-656.389","-1008.415","0.861",0.263
"Lomb-rico-1286","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-701.138","-715.305","-743.316","-958.347","0.262",0.041
"Emil-isol-567","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-234.906","-446.049","-178.678","-377.631","0.603",0.292
"Lomb-rico-2116","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-508.168","-902.064","-857.936","-934.523","0.292",0.65
"Lomb-rico-3229","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-845.290","-796.376","-777.219","-960.316","0.461",0.796
"Tren-isol-127","isolamento_domiciliare","Trentino-Alto Adige","2020-03-13","-91.669","-1277.115","-41.098","-1373.987","-48.344","-1308.979","0.859",0.095
