"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-rico-419","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-682.691","-888.714","-794.879","-726.910","0.437",0.051
"Emil-rico-89","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-204.135","-394.577","-250.690","-370.705","0.200",0.147
"Tosc-tera-40","terapia_intensiva","Toscana","2020-03-11","-184.562","300.178","-169.218","345.667","-207.006","326.844","0.101",0.327
"Lomb-rico-3432","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-704.582","-892.689","-723.369","-765.425","0.283",0.401
"Tosc-isol-142","isolamento_domiciliare","Toscana","2020-03-11","-184.562","300.178","-181.031","339.496","-147.458","345.590","0.741",0.067
"Lomb-rico-1015","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-671.050","-897.871","-742.583","-745.330","0.247",0.295
"Lomb-rico-1132","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-714.773","-909.348","-745.342","-831.846","0.208",0.853
"Emil-isol-143","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-181.936","-403.908","-143.713","-406.015","0.622",0.172
"Lomb-rico-1898","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-687.819","-883.702","-715.303","-703.450","0.544",0.039
"Emil-dece-86","deceduti","Emilia Romagna","2020-03-11","-224.550","-430.431","-199.580","-401.889","-167.563","-481.817","0.009",0.296
"Emil-isol-333","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-178.498","-392.895","-153.685","-379.258","0.903",0.656
"Marc-rico-26","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","659.480","340.861","690.851","313.020","0.269",0.85
"Emil-isol-660","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-189.517","-404.393","-107.207","-351.262","0.772",0.737
"Lomb-isol-1104","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-674.167","-890.007","-853.603","-962.930","0.788",0.378
"Emil-isol-287","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-206.679","-391.265","-84.981","-358.546","0.878",0.651
"Emil-isol-503","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-171.019","-397.187","-77.268","-370.161","0.904",0.28
"Lomb-rico-1354","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-697.779","-888.860","-650.627","-729.258","0.234",0.402
"Emil-rico-421","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-194.456","-402.335","-227.008","-370.527","0.284",0.475
"Lomb-isol-781","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-667.420","-905.449","-834.551","-1035.864","0.723",0.976
"Tren-isol-44","isolamento_domiciliare","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-57.664","-1326.692","-44.700","-1289.912","0.842",0.748
"Umbr-isol-25","isolamento_domiciliare","Umbria","2020-03-11","466.608","493.740","486.105","520.866","463.956","484.872","0.785",0.132
"Lomb-rico-66","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-684.000","-884.538","-745.580","-809.409","0.537",0.057
"Emil-isol-222","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-201.827","-398.176","-149.077","-364.421","0.794",0.811
"Piem-rico-13","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1550.424","-685.285","-1568.648","-680.849","0.395",0.659
"Lomb-rico-1485","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-707.375","-889.745","-758.701","-816.042","0.170",0.245
"Emil-isol-437","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-193.169","-406.848","-142.913","-386.120","0.905",0.118
"Lomb-isol-241","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-672.578","-893.887","-832.257","-959.755","0.641",0.262
"Lomb-tera-410","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-716.482","-913.255","-533.727","-969.790","0.111",0.816
"Lomb-rico-180","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-673.843","-926.467","-671.106","-736.422","0.569",0.303
"Lomb-rico-2768","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-690.699","-886.855","-745.534","-782.399","0.536",0.871
"Lomb-isol-282","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-705.819","-930.361","-901.367","-1023.313","0.868",0.456
"Vene-tera-42","terapia_intensiva","Veneto","2020-03-11","100.320","-940.026","161.711","-950.084","160.516","-927.641","0.101",0.479
"Marc-isol-34","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","658.104","336.663","624.666","295.069","0.783",0.548
"Emil-rico-638","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-185.499","-406.304","-258.125","-367.259","0.527",0.897
"Lomb-isol-1117","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-678.387","-889.470","-843.024","-1006.819","0.671",0.439
"Lomb-rico-2091","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-713.295","-920.329","-681.191","-772.427","0.169",0.797
"Lomb-isol-1218","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-668.731","-919.749","-855.948","-955.544","0.857",0.978
"Lomb-rico-1377","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-702.170","-887.606","-696.222","-744.687","0.337",0.3
"Lomb-dece-479","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-692.962","-936.659","-559.966","-854.764","0.029",0.455
"Lomb-rico-3705","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-666.804","-898.191","-676.257","-861.033","0.167",0.467
"Vene-isol-267","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","136.900","-955.835","167.568","-1023.150","0.689",0.596
"Lomb-rico-681","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-672.350","-937.651","-744.829","-715.742","0.185",0.316
"Lomb-tera-441","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-684.905","-880.347","-594.489","-988.120","0.100",0.86
"Lomb-rico-3022","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-710.125","-930.851","-678.772","-790.636","0.574",0.24
"Emil-isol-53","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-178.679","-397.394","-90.058","-367.775","0.848",0.165
"Lomb-rico-450","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-711.864","-890.987","-751.581","-747.681","0.570",0.234
"Emil-isol-113","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-188.983","-408.778","-132.417","-343.957","0.771",0.257
"Tosc-isol-143","isolamento_domiciliare","Toscana","2020-03-11","-184.562","300.178","-176.901","345.972","-140.733","331.429","0.830",0.865
"Marc-rico-185","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","656.721","332.440","680.021","322.811","0.439",0.281
"Lomb-dece-104","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-669.542","-926.824","-579.926","-872.112","0.043",0.177
"Lazi-rico-19","ricoverati_con_sintomi","Lazio","2020-03-11","555.941","1059.757","570.927","1090.940","588.015","1090.356","0.415",0.95
"Vene-isol-382","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","144.354","-963.415","148.888","-968.284","0.655",0.732
"Ligu-tera-9","terapia_intensiva","Liguria","2020-03-11","-1136.010","-274.121","-1170.030","-228.628","-1147.108","-236.573","0.139",0.868
"Emil-rico-207","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-202.898","-383.594","-242.965","-428.824","0.227",0.262
"Emil-isol-584","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-181.689","-408.384","-119.607","-372.437","0.662",0.209
"Lomb-dece-29","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-679.975","-885.343","-575.435","-866.526","0.029",0.845
"Lomb-rico-1016","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-710.716","-923.803","-737.615","-821.645","0.377",0.422
"Lomb-isol-836","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-666.086","-916.342","-819.738","-1045.764","0.901",0.628
"Lomb-dime-840","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-706.087","-885.695","-710.882","-1048.696","0.944",0.48
"Lomb-tera-338","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-691.075","-940.507","-572.569","-943.642","0.094",0.876
"Lomb-rico-2413","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-668.285","-894.454","-703.072","-735.985","0.493",0.182
"Lomb-rico-1869","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-717.595","-906.188","-750.480","-867.789","0.173",0.187
"Lomb-rico-2969","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-671.996","-930.428","-759.189","-779.618","0.477",0.231
"Lomb-isol-337","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-691.697","-882.560","-839.424","-1002.578","0.910",0.619
"Lomb-dece-115","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-707.838","-934.146","-589.498","-912.802","0.019",0.891
"Emil-rico-646","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-174.165","-391.432","-260.266","-435.490","0.331",0.747
"Lomb-dime-822","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-713.203","-894.800","-702.571","-1075.730","0.918",0.781
"Emil-isol-259","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-185.080","-410.779","-117.101","-354.260","0.798",0.756
"Marc-rico-66","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","661.483","344.787","729.270","329.619","0.493",0.099
"Emil-tera-47","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-208.633","-394.955","-165.818","-408.693","0.131",0.977
"Lomb-rico-2816","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-666.924","-923.587","-777.188","-794.589","0.241",0.623
"Lomb-dece-54","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-698.997","-884.646","-604.932","-902.769","0.048",0.606
"Lomb-rico-2445","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-697.199","-937.003","-743.766","-795.239","0.570",0.308
"Lomb-rico-3362","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-665.165","-901.904","-674.627","-698.746","0.159",0.973
"Lomb-rico-284","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-716.082","-902.224","-725.065","-803.682","0.591",0.583
"Vene-isol-99","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","161.844","-966.208","153.059","-1021.565","0.638",0.634
"Emil-rico-429","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-189.921","-382.351","-230.688","-382.402","0.364",0.524
"Emil-isol-708","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-203.984","-401.935","-140.444","-409.032","0.784",0.408
"Emil-rico-276","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-174.728","-399.636","-261.628","-409.393","0.513",0.979
"Marc-rico-122","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","655.109","340.129","706.069","336.468","0.286",0.558
"Vene-dece-17","deceduti","Veneto","2020-03-11","100.320","-940.026","152.914","-966.370","142.186","-910.936","0.050",0.616
"Emil-rico-182","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-185.632","-381.770","-260.483","-369.787","0.549",0.093
"Lazi-tera-17","terapia_intensiva","Lazio","2020-03-11","555.941","1059.757","568.529","1087.206","540.743","1078.704","0.079",0.833
"Lomb-rico-1818","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-667.718","-930.778","-763.912","-810.526","0.275",0.412
"Lomb-rico-3504","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-694.844","-885.615","-698.609","-773.744","0.149",0.437
"Emil-tera-10","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-197.474","-405.531","-182.989","-429.193","0.146",0.992
"Lomb-rico-93","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-663.130","-905.818","-793.701","-807.721","0.467",0.768
"Lomb-rico-1426","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-717.510","-895.298","-704.812","-819.338","0.258",0.993
"Vene-rico-126","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","157.355","-966.274","178.731","-952.761","0.255",0.92
"Lomb-rico-1012","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-676.965","-882.069","-712.635","-732.169","0.254",0.121
"Emil-isol-40","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-206.211","-398.330","-139.331","-354.275","0.734",0.736
"Lomb-isol-1348","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-664.277","-920.154","-853.285","-1012.528","0.700",0.158
"Lomb-isol-234","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-702.922","-883.179","-859.444","-1000.845","0.801",0.903
"Piem-isol-20","isolamento_domiciliare","Piemonte","2020-03-11","-1499.368","-690.628","-1554.166","-693.732","-1632.055","-694.843","0.717",0.227
"Lomb-dime-13","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-664.080","-894.740","-646.267","-1097.542","0.979",0.136
"Camp-isol-79","isolamento_domiciliare","Campania","2020-03-11","1447.394","1663.990","1453.230","1678.630","1468.551","1698.270","0.881",0.474
"Lomb-tera-457","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-670.119","-934.366","-545.155","-960.154","0.139",0.235
"Lomb-dece-472","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-688.748","-879.457","-576.865","-844.961","0.042",0.45
"Piem-rico-74","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1558.329","-692.205","-1572.318","-707.329","0.381",0.714
"Lomb-isol-507","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-663.471","-912.950","-807.243","-1014.432","0.825",0.993
"Vene-dime-52","dimessi_guariti","Veneto","2020-03-11","100.320","-940.026","144.633","-947.684","149.627","-938.136","0.920",0.347
"Lomb-isol-520","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-684.896","-936.684","-791.196","-957.684","0.683",0.466
"Marc-rico-138","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","662.457","337.565","688.081","320.338","0.184",0.495
"Vene-isol-213","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","141.253","-955.181","146.867","-1020.316","0.765",0.691
"Lomb-isol-1316","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-665.167","-927.466","-793.365","-971.675","0.815",0.61
"Lomb-rico-2971","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-700.047","-880.247","-763.318","-757.392","0.224",0.061
"Emil-rico-447","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-196.557","-409.751","-262.256","-422.387","0.330",0.299
"Lomb-isol-1108","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-660.796","-902.317","-875.718","-1005.940","0.813",0.8
"Lomb-rico-1615","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-718.805","-898.976","-774.187","-699.301","0.334",0.759
"Lomb-rico-3752","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-676.519","-937.259","-704.660","-841.288","0.420",0.448
"Lomb-rico-2767","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-681.030","-881.125","-760.349","-766.590","0.288",0.507
"Lomb-rico-1980","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-712.420","-927.844","-726.346","-719.800","0.464",0.915
"Lomb-rico-3668","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-661.604","-916.798","-686.838","-734.701","0.299",0.735
"Lomb-rico-3234","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-710.856","-887.385","-728.886","-867.607","0.597",0.905
"Emil-rico-685","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-192.550","-411.222","-264.401","-368.472","0.572",0.583
"Emil-rico-641","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-180.570","-388.990","-258.574","-394.824","0.328",0.595
"Piem-rico-143","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1557.634","-687.864","-1537.390","-681.868","0.534",0.573
"Lomb-dime-216","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-665.874","-934.804","-650.891","-1068.086","0.976",0.424
"Vene-tera-11","terapia_intensiva","Veneto","2020-03-11","100.320","-940.026","155.023","-942.426","168.478","-898.390","0.139",0.352
"Lomb-rico-3708","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-705.661","-937.838","-709.182","-830.217","0.388",0.612
"Lomb-dime-786","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-658.751","-906.083","-665.133","-1090.396","0.946",0.963
"Vene-isol-517","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","137.416","-951.468","105.631","-1002.085","0.624",0.587
"Vene-rico-71","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","155.368","-970.143","210.307","-945.368","0.432",0.769
